4474;1;12;175;land;false;unknown;0
4475;92;63;211;land;false;unknown;0
4476;128;111;74;land;false;unknown;0
4477;85;12;41;land;false;unknown;0
4478;3;165;25;land;false;unknown;0
4479;129;21;219;land;false;unknown;0
4480;86;27;181;land;false;unknown;0
4481;43;96;68;land;false;unknown;0
4482;44;177;43;land;false;unknown;0
4483;171;33;137;land;false;unknown;0
4484;171;132;147;land;false;unknown;0
4485;44;192;68;land;false;unknown;0
4486;43;153;13;land;false;unknown;0
4487;2;189;195;land;false;unknown;0
4488;6;120;165;land;false;unknown;0
4489;170;186;67;land;false;unknown;0
4490;86;144;181;land;false;unknown;0
4491;170;54;137;land;false;unknown;0
4492;43;201;8;land;false;unknown;0
4493;43;6;53;land;false;unknown;0
4494;45;159;53;land;false;unknown;0
4495;128;66;89;land;false;unknown;0
4496;171;57;212;land;false;unknown;0
4497;3;57;170;land;false;unknown;0
4498;170;135;157;land;false;unknown;0
4499;44;81;148;land;false;unknown;0
4500;50;81;143;land;false;unknown;0
4501;49;150;88;land;false;unknown;0
4502;91;153;216;land;false;unknown;0
4503;133;186;94;land;false;unknown;0
4504;91;0;226;land;false;unknown;0
4505;133;48;134;land;false;unknown;0
4506;49;27;3;land;false;unknown;0
4507;91;120;146;land;false;unknown;0
4508;91;75;11;land;false;unknown;0
4509;175;51;7;land;false;unknown;0
4510;175;3;162;land;false;unknown;0
4511;7;99;15;land;false;unknown;0
4512;133;123;19;land;false;unknown;0
4513;175;186;157;land;false;unknown;0
4514;176;183;42;land;false;unknown;0
4515;255;57;160;land;false;unknown;0
4516;176;12;62;land;false;unknown;0
4517;176;198;172;land;false;unknown;0
4518;132;120;149;land;false;unknown;0
4519;134;120;9;land;false;unknown;0
4520;9;96;60;land;false;unknown;0
4521;177;18;47;land;false;unknown;0
4522;7;45;35;land;false;unknown;0
4523;4;51;195;land;false;unknown;0
4524;175;195;152;land;false;unknown;0
4525;91;159;146;land;false;unknown;0
4526;175;0;142;land;false;unknown;0
4527;4;15;160;land;false;unknown;0
4528;49;126;13;land;false;unknown;0
4529;93;54;216;land;false;unknown;0
4530;135;57;89;land;false;unknown;0
4531;9;21;175;land;false;unknown;0
4532;46;177;158;land;false;unknown;0
4533;130;198;34;land;false;unknown;0
4534;175;78;197;land;false;unknown;0
4535;93;198;6;land;false;unknown;0
4536;93;60;146;land;false;unknown;0
4537;177;183;202;land;false;unknown;0
4538;172;24;47;land;false;unknown;0
4539;4;27;175;land;false;unknown;0
4540;91;42;191;land;false;unknown;0
4541;7;111;75;land;false;unknown;0
4542;135;63;19;land;false;unknown;0
4543;172;96;167;land;false;unknown;0
4544;4;48;130;land;false;unknown;0
4545;177;66;147;land;false;unknown;0
4546;50;120;93;land;false;unknown;0
4547;88;90;166;land;false;unknown;0
4548;92;48;81;land;false;unknown;0
4549;134;51;209;land;false;unknown;0
4550;92;126;186;land;false;unknown;0
4551;8;117;220;land;false;unknown;0
4552;92;123;221;land;false;unknown;0
4553;130;21;69;land;false;unknown;0
4554;134;135;89;land;false;unknown;0
4555;50;192;63;land;false;unknown;0
4556;176;210;37;land;false;unknown;0
4557;174;33;212;land;false;unknown;0
4558;92;66;176;land;false;unknown;0
4559;92;195;191;land;false;unknown;0
4560;208;66;253;land;false;unknown;0
4561;176;75;142;land;false;unknown;0
4562;50;63;48;land;false;unknown;0
4563;92;57;76;land;false;unknown;0
4564;8;189;190;land;false;unknown;0
4565;92;9;131;land;false;unknown;0
4566;176;63;77;land;false;unknown;0
4567;134;147;154;land;false;unknown;0
4568;176;159;22;land;false;unknown;0
4569;176;138;217;land;false;unknown;0
4570;8;78;15;land;false;unknown;0
4571;8;3;130;land;false;unknown;0
4572;8;60;175;land;false;unknown;0
4573;50;42;38;land;false;unknown;0
4574;8;141;90;land;false;unknown;0
4575;92;120;51;land;false;unknown;0
4576;134;60;204;land;false;unknown;0
4577;50;117;178;land;false;unknown;0
4578;134;198;64;land;false;unknown;0
4579;50;6;3;land;false;unknown;0
4580;50;54;203;land;false;unknown;0
4581;133;102;159;land;false;unknown;0
4582;92;132;216;land;false;unknown;0
4583;50;144;218;land;false;unknown;0
4584;49;159;133;land;false;unknown;0
4585;50;45;208;land;false;unknown;0
4586;92;186;196;land;false;unknown;0
4587;176;54;82;land;false;unknown;0
4588;9;69;20;land;false;unknown;0
4589;135;201;134;land;false;unknown;0
4590;134;129;59;land;false;unknown;0
4591;175;132;72;land;false;unknown;0
4592;50;141;153;land;false;unknown;0
4593;50;123;58;land;false;unknown;0
4594;49;63;188;land;false;unknown;0
4595;49;156;168;land;false;unknown;0
4596;134;72;14;land;false;unknown;0
4597;46;90;3;land;false;unknown;0
4598;135;153;34;land;false;unknown;0
4599;93;150;161;land;false;unknown;0
4600;132;129;144;land;false;unknown;0
4601;203;9;9;land;false;unknown;0
4602;151;166;227;land;false;unknown;0
4603;219;158;64;land;false;unknown;0
4604;61;133;72;land;false;unknown;0
4605;73;84;52;land;false;unknown;0
4606;203;133;129;land;false;unknown;0
4607;131;107;227;land;false;unknown;0
4608;156;52;13;land;false;unknown;0
4609;189;170;236;land;false;unknown;0
4610;131;175;74;land;false;unknown;0
4611;83;229;247;land;false;unknown;0
4612;71;5;32;land;false;unknown;0
4613;7;107;19;land;false;unknown;0
4614;95;85;145;land;false;unknown;0
4615;139;63;40;land;false;unknown;0
4616;242;80;129;land;false;unknown;0
4617;33;72;198;land;false;unknown;0
4618;47;45;83;land;false;unknown;0
4619;173;126;32;land;false;unknown;0
4620;7;147;215;land;false;unknown;0
4621;89;153;1;land;false;unknown;0
4622;131;75;59;land;false;unknown;0
4623;173;114;222;land;false;unknown;0
4624;131;6;204;land;false;unknown;0
4625;131;66;214;land;false;unknown;0
4626;89;75;151;land;false;unknown;0
4627;175;84;77;land;false;unknown;0
4628;5;24;15;land;false;unknown;0
4629;131;36;209;land;false;unknown;0
4630;173;9;77;land;false;unknown;0
4631;89;3;76;land;false;unknown;0
4632;89;90;26;land;false;unknown;0
4633;47;210;138;land;false;unknown;0
4634;47;150;128;land;false;unknown;0
4635;173;6;12;land;false;unknown;0
4636;47;72;23;land;false;unknown;0
4637;173;174;132;land;false;unknown;0
4638;91;78;76;land;false;unknown;0
4639;175;114;82;land;false;unknown;0
4640;133;81;204;land;false;unknown;0
4641;173;129;97;land;false;unknown;0
4642;173;18;177;land;false;unknown;0
4643;131;111;94;land;false;unknown;0
4644;131;123;159;land;false;unknown;0
4645;89;123;96;land;false;unknown;0
4646;133;141;214;land;false;unknown;0
4647;5;177;5;land;false;unknown;0
4648;91;48;71;land;false;unknown;0
4649;131;126;224;land;false;unknown;0
4650;47;132;33;land;false;unknown;0
4651;47;165;3;land;false;unknown;0
4652;7;177;220;land;false;unknown;0
4653;91;108;81;land;false;unknown;0
4654;89;72;186;land;false;unknown;0
4655;5;162;130;land;false;unknown;0
4656;7;24;130;land;false;unknown;0
4657;174;192;177;land;false;unknown;0
4658;173;204;137;land;false;unknown;0
4659;47;192;43;land;false;unknown;0
4660;47;42;18;land;false;unknown;0
4661;5;117;95;land;false;unknown;0
4662;91;183;221;land;false;unknown;0
4663;93;177;51;land;false;unknown;0
4664;47;117;158;land;false;unknown;0
4665;131;48;19;land;false;unknown;0
4666;47;120;223;land;false;unknown;0
4667;7;207;225;land;false;unknown;0
4668;131;15;49;land;false;unknown;0
4669;47;81;18;land;false;unknown;0
4670;5;72;215;land;false;unknown;0
4671;173;39;82;land;false;unknown;0
4672;173;33;52;land;false;unknown;0
4673;5;189;170;land;false;unknown;0
4674;5;201;25;land;false;unknown;0
4675;173;36;17;land;false;unknown;0
4676;5;39;145;land;false;unknown;0
4677;48;96;203;land;false;unknown;0
4678;135;42;64;land;false;unknown;0
4679;5;174;40;land;false;unknown;0
4680;89;120;31;land;false;unknown;0
4681;173;186;42;land;false;unknown;0
4682;5;207;10;land;false;unknown;0
4683;51;174;178;land;false;unknown;0
4684;175;54;72;land;false;unknown;0
4685;47;87;153;land;false;unknown;0
4686;89;78;216;land;false;unknown;0
4687;9;0;220;land;false;unknown;0
4688;49;210;98;land;false;unknown;0
4689;89;135;161;land;false;unknown;0
4690;131;156;129;land;false;unknown;0
4691;89;198;136;land;false;unknown;0
4692;89;168;131;land;false;unknown;0
4693;5;15;170;land;false;unknown;0
4694;91;138;86;land;false;unknown;0
4695;131;30;179;land;false;unknown;0
4696;89;141;191;land;false;unknown;0
4697;89;45;146;land;false;unknown;0
4698;47;177;168;land;false;unknown;0
4699;89;27;51;land;false;unknown;0
4700;49;180;93;land;false;unknown;0
4701;131;171;4;land;false;unknown;0
4702;135;102;74;land;false;unknown;0
4703;47;195;8;land;false;unknown;0
4704;49;45;198;land;false;unknown;0
4705;131;201;9;land;false;unknown;0
4706;90;210;1;land;false;unknown;0
4707;131;81;89;land;false;unknown;0
4708;91;33;196;land;false;unknown;0
4709;173;54;212;land;false;unknown;0
4710;5;84;25;land;false;unknown;0
4711;89;48;211;land;false;unknown;0
4712;5;129;160;land;false;unknown;0
4713;49;30;68;land;false;unknown;0
4714;5;87;90;land;false;unknown;0
4715;134;99;54;land;false;unknown;0
4716;49;75;203;land;false;unknown;0
4717;173;159;2;land;false;unknown;0
4718;89;171;196;land;false;unknown;0
4719;131;138;34;land;false;unknown;0
4720;47;90;218;land;false;unknown;0
4721;89;201;201;land;false;unknown;0
4722;175;144;87;land;false;unknown;0
4723;131;21;79;land;false;unknown;0
4724;5;21;50;land;false;unknown;0
4725;2;156;20;land;false;unknown;0
4726;37;213;164;land;false;unknown;0
4727;89;81;181;land;false;unknown;0
4728;7;12;65;land;false;unknown;0
4729;1;207;185;land;false;unknown;0
4730;173;81;152;land;false;unknown;0
4731;47;24;178;land;false;unknown;0
4732;85;96;131;land;false;unknown;0
4733;89;180;41;land;false;unknown;0
4734;47;183;198;land;false;unknown;0
4735;173;132;62;land;false;unknown;0
4736;131;69;179;land;false;unknown;0
4737;5;12;205;land;false;unknown;0
4738;173;78;187;land;false;unknown;0
4739;5;42;210;land;false;unknown;0
4740;47;138;63;land;false;unknown;0
4741;93;102;166;land;false;unknown;0
4742;89;0;11;land;false;unknown;0
4743;131;189;199;land;false;unknown;0
4744;9;195;175;land;false;unknown;0
4745;89;117;66;land;false;unknown;0
4746;47;159;73;land;false;unknown;0
4747;131;183;169;land;false;unknown;0
4748;173;192;72;land;false;unknown;0
4749;173;60;92;land;false;unknown;0
4750;9;129;135;land;false;unknown;0
4751;174;186;97;land;false;unknown;0
4752;51;150;203;land;false;unknown;0
4753;5;33;215;land;false;unknown;0
4754;89;186;71;land;false;unknown;0
4755;173;90;97;land;false;unknown;0
4756;90;12;131;land;false;unknown;0
4757;48;207;128;land;false;unknown;0
4758;177;3;22;land;false;unknown;0
4759;9;6;150;land;false;unknown;0
4760;173;69;87;land;false;unknown;0
4761;93;138;201;land;false;unknown;0
4762;135;207;14;land;false;unknown;0
4763;47;36;88;land;false;unknown;0
4764;93;15;216;land;false;unknown;0
4765;172;159;197;land;false;unknown;0
4766;135;99;159;land;false;unknown;0
4767;132;183;224;land;false;unknown;0
4768;51;9;23;land;false;unknown;0
4769;51;21;83;land;false;unknown;0
4770;48;147;218;land;false;unknown;0
4771;135;27;84;land;false;unknown;0
4772;49;81;28;land;false;unknown;0
4773;175;192;187;land;false;unknown;0
4774;131;78;24;land;false;unknown;0
4775;137;216;165;land;false;unknown;0
4776;133;204;189;land;false;unknown;0
4777;177;120;227;land;false;unknown;0
4778;175;120;162;land;false;unknown;0
4779;135;18;89;land;false;unknown;0
4780;5;66;185;land;false;unknown;0
4781;51;183;173;land;false;unknown;0
4782;131;0;69;land;false;unknown;0
4783;133;177;44;land;false;unknown;0
4784;89;78;11;land;false;unknown;0
4785;135;123;134;land;false;unknown;0
4786;7;27;195;land;false;unknown;0
4787;93;96;31;land;false;unknown;0
4788;91;90;141;land;false;unknown;0
4789;89;150;186;land;false;unknown;0
4790;91;126;176;land;false;unknown;0
4791;51;60;188;land;false;unknown;0
4792;91;141;51;land;false;unknown;0
4793;93;30;91;land;false;unknown;0
4794;133;6;64;land;false;unknown;0
4795;6;33;65;land;false;unknown;0
4796;133;144;179;land;false;unknown;0
4797;135;105;39;land;false;unknown;0
4798;5;201;80;land;false;unknown;0
4799;48;201;143;land;false;unknown;0
4800;173;84;217;land;false;unknown;0
4801;175;66;137;land;false;unknown;0
4802;93;51;1;land;false;unknown;0
4803;49;42;133;land;false;unknown;0
4804;91;15;1;land;false;unknown;0
4805;5;111;65;land;false;unknown;0
4806;49;183;58;land;false;unknown;0
4807;173;162;67;land;false;unknown;0
4808;91;156;181;land;false;unknown;0
4809;175;177;57;land;false;unknown;0
4810;173;87;182;land;false;unknown;0
4811;177;210;92;land;false;unknown;0
4812;175;207;62;land;false;unknown;0
4813;173;108;192;land;false;unknown;0
4814;7;195;60;land;false;unknown;0
4815;175;9;192;land;false;unknown;0
4816;173;171;167;land;false;unknown;0
4817;93;144;81;land;false;unknown;0
4818;6;144;90;land;false;unknown;0
4819;9;24;90;land;false;unknown;0
4820;89;111;186;land;false;unknown;0
4821;133;18;129;land;false;unknown;0
4822;89;12;176;land;false;unknown;0
4823;131;159;194;land;false;unknown;0
4824;5;78;95;land;false;unknown;0
4825;173;153;72;land;false;unknown;0
4826;175;21;2;land;false;unknown;0
4827;6;159;220;land;false;unknown;0
4828;7;39;5;land;false;unknown;0
4829;133;93;14;land;false;unknown;0
4830;51;96;73;land;false;unknown;0
4831;9;33;190;land;false;unknown;0
4832;48;177;223;land;false;unknown;0
4833;5;105;185;land;false;unknown;0
4834;5;135;190;land;false;unknown;0
4835;132;0;129;land;false;unknown;0
4836;51;99;38;land;false;unknown;0
4837;131;33;144;land;false;unknown;0
4838;47;198;73;land;false;unknown;0
4839;5;114;30;land;false;unknown;0
4840;175;24;67;land;false;unknown;0
4841;7;69;10;land;false;unknown;0
4842;135;66;189;land;false;unknown;0
4843;174;171;222;land;false;unknown;0
4844;9;171;50;land;false;unknown;0
4845;51;132;8;land;false;unknown;0
4846;93;120;6;land;false;unknown;0
4847;6;174;95;land;false;unknown;0
4848;47;126;153;land;false;unknown;0
4849;135;54;129;land;false;unknown;0
4850;173;195;37;land;false;unknown;0
4851;5;165;195;land;false;unknown;0
4852;51;108;138;land;false;unknown;0
4853;174;42;2;land;false;unknown;0
4854;48;0;53;land;false;unknown;0
4855;5;195;200;land;false;unknown;0
4856;135;0;149;land;false;unknown;0
4857;90;195;226;land;false;unknown;0
4858;51;27;218;land;false;unknown;0
4859;135;33;219;land;false;unknown;0
4860;177;126;7;land;false;unknown;0
4861;49;105;208;land;false;unknown;0
4862;93;39;191;land;false;unknown;0
4863;91;186;186;land;false;unknown;0
4864;9;96;165;land;false;unknown;0
4865;51;36;63;land;false;unknown;0
4866;5;33;10;land;false;unknown;0
4867;131;192;164;land;false;unknown;0
4868;48;183;3;land;false;unknown;0
4869;177;93;37;land;false;unknown;0
4870;89;189;36;land;false;unknown;0
4871;135;141;74;land;false;unknown;0
4872;177;21;217;land;false;unknown;0
4873;93;63;61;land;false;unknown;0
4874;177;144;202;land;false;unknown;0
4875;6;93;75;land;false;unknown;0
4876;9;147;75;land;false;unknown;0
4877;177;150;82;land;false;unknown;0
4878;90;48;16;land;false;unknown;0
4879;169;162;37;land;false;unknown;0
4880;0;177;170;land;false;unknown;0
4881;37;30;232;land;false;unknown;0
4882;0;0;100;land;false;unknown;0
4883;49;9;163;land;false;unknown;0
4884;89;105;51;land;false;unknown;0
4885;127;171;179;land;false;unknown;0
4886;65;4;248;land;false;unknown;0
4887;25;32;240;land;false;unknown;0
4888;177;156;162;land;false;unknown;0
4889;177;204;7;land;false;unknown;0
4890;46;192;33;land;false;unknown;0
4891;9;159;35;land;false;unknown;0
4892;130;183;159;land;false;unknown;0
4893;176;129;222;land;false;unknown;0
4894;92;6;166;land;false;unknown;0
4895;93;75;21;land;false;unknown;0
4896;88;75;36;land;false;unknown;0
4897;134;12;4;land;false;unknown;0
4898;176;192;197;land;false;unknown;0
4899;51;189;203;land;false;unknown;0
4900;46;78;148;land;false;unknown;0
4901;134;126;94;land;false;unknown;0
4902;51;72;148;land;false;unknown;0
4903;46;72;163;land;false;unknown;0
4904;8;57;210;land;false;unknown;0
4905;176;150;27;land;false;unknown;0
4906;176;72;177;land;false;unknown;0
4907;92;84;16;land;false;unknown;0
4908;4;69;35;land;false;unknown;0
4909;8;153;155;land;false;unknown;0
4910;130;42;129;land;false;unknown;0
4911;176;132;187;land;false;unknown;0
4912;8;0;165;land;false;unknown;0
4913;172;45;2;land;false;unknown;0
4914;8;135;60;land;false;unknown;0
4915;134;69;49;land;false;unknown;0
4916;134;189;69;land;false;unknown;0
4917;51;24;48;land;false;unknown;0
4918;7;171;85;land;false;unknown;0
4919;93;27;176;land;false;unknown;0
4920;93;102;61;land;false;unknown;0
4921;135;78;149;land;false;unknown;0
4922;172;9;67;land;false;unknown;0
4923;88;177;66;land;false;unknown;0
4924;130;78;164;land;false;unknown;0
4925;88;3;66;land;false;unknown;0
4926;51;210;8;land;false;unknown;0
4927;51;99;188;land;false;unknown;0
4928;9;186;75;land;false;unknown;0
4929;130;84;149;land;false;unknown;0
4930;93;0;136;land;false;unknown;0
4931;172;84;2;land;false;unknown;0
4932;8;132;95;land;false;unknown;0
4933;9;144;160;land;false;unknown;0
4934;8;180;90;land;false;unknown;0
4935;176;87;202;land;false;unknown;0
4936;176;75;37;land;false;unknown;0
4937;134;72;164;land;false;unknown;0
4938;134;105;134;land;false;unknown;0
4939;50;183;218;land;false;unknown;0
4940;92;63;6;land;false;unknown;0
4941;134;192;184;land;false;unknown;0
4942;92;189;56;land;false;unknown;0
4943;8;90;75;land;false;unknown;0
4944;134;66;134;land;false;unknown;0
4945;92;192;21;land;false;unknown;0
4946;50;189;148;land;false;unknown;0
4947;50;81;38;land;false;unknown;0
4948;92;186;91;land;false;unknown;0
4949;176;102;77;land;false;unknown;0
4950;134;99;204;land;false;unknown;0
4951;171;126;67;land;false;unknown;0
4952;8;198;185;land;false;unknown;0
4953;87;117;1;land;false;unknown;0
4954;176;69;7;land;false;unknown;0
4955;134;171;24;land;false;unknown;0
4956;134;195;149;land;false;unknown;0
4957;8;72;135;land;false;unknown;0
4958;8;162;150;land;false;unknown;0
4959;45;132;68;land;false;unknown;0
4960;50;156;28;land;false;unknown;0
4961;50;198;198;land;false;unknown;0
4962;50;138;188;land;false;unknown;0
4963;50;165;23;land;false;unknown;0
4964;8;66;205;land;false;unknown;0
4965;92;45;166;land;false;unknown;0
4966;175;105;137;land;false;unknown;0
4967;45;18;128;land;false;unknown;0
4968;50;69;78;land;false;unknown;0
4969;176;195;57;land;false;unknown;0
4970;50;93;203;land;false;unknown;0
4971;45;171;68;land;false;unknown;0
4972;8;204;65;land;false;unknown;0
4973;92;147;91;land;false;unknown;0
4974;172;72;147;land;false;unknown;0
4975;175;3;57;land;false;unknown;0
4976;50;207;193;land;false;unknown;0
4977;92;168;151;land;false;unknown;0
4978;176;174;152;land;false;unknown;0
4979;92;72;206;land;false;unknown;0
4980;134;48;39;land;false;unknown;0
4981;176;126;52;land;false;unknown;0
4982;134;75;79;land;false;unknown;0
4983;49;210;148;land;false;unknown;0
